run_file,tag,step,wall_time,value,type
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,540,1776326071.6069143,0.1951625049114227,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,545,1776326379.232345,0.1914428621530532,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,550,1776326668.7002847,0.1877326071262359,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,555,1776326974.0137198,0.1867367029190063,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,560,1776327262.5214777,0.1897279471158981,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,565,1776327566.4054005,0.1911398023366928,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,570,1776327862.756768,0.1882826089859008,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,575,1776328166.2762778,0.1873331367969513,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,580,1776328453.9208243,0.1874767392873764,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,585,1776328755.7874637,0.1852290332317352,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,590,1776329048.7875955,0.183818444609642,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,595,1776329352.9827344,0.1894848346710205,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,600,1776329643.421734,0.1851742416620254,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,605,1776329944.3063712,0.1905751377344131,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,610,1776330239.698259,0.188919335603714,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,615,1776330539.2314253,0.1860677152872085,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,620,1776330826.8273022,0.1850688755512237,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,625,1776331127.0990746,0.187138170003891,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,630,1776331419.7614317,0.1878561675548553,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,635,1776331725.0418355,0.1884047836065292,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,640,1776332016.4381485,0.1909870505332946,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,645,1776332319.0563653,0.1878804713487625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,650,1776332612.7723873,0.1878364235162735,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,655,1776332910.719581,0.1845353096723556,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,660,1776333195.8086462,0.1775327175855636,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,665,1776333496.8619568,0.1842229813337326,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,670,1776333781.156788,0.1819220185279846,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,675,1776334086.1084478,0.1800838410854339,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,680,1776334373.9044027,0.1845573186874389,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,685,1776334675.574614,0.1829951107501983,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,690,1776334967.5168326,0.1856483519077301,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,695,1776335269.588289,0.184544637799263,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,700,1776335557.3761003,0.1828811764717102,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,705,1776335863.1971834,0.1797815412282943,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,710,1776336155.5564723,0.1819253861904144,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,715,1776336454.8417726,0.1842341274023056,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,720,1776336744.574906,0.1824984103441238,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,725,1776337045.25639,0.185811385512352,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,730,1776337336.3029315,0.1861004829406738,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,735,1776337646.566707,0.188960999250412,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,740,1776337936.6843915,0.1815926879644394,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,745,1776338239.975675,0.180984079837799,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,750,1776338524.89315,0.1847209930419922,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,755,1776338827.0107749,0.1852617859840393,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,760,1776339115.0274189,0.1852602660655975,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,765,1776339420.07938,0.1843357533216476,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,770,1776339710.779902,0.1872461289167404,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,775,1776340012.0379038,0.1835128515958786,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,780,1776340280.6635957,0.1858518868684768,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,785,1776340587.929097,0.1905175298452377,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,790,1776340877.714306,0.1856733560562133,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,795,1776341175.8823318,0.186769887804985,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,800,1776341465.9190764,0.1865550130605697,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,805,1776341766.9645412,0.1852457225322723,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,810,1776342062.5019224,0.1832530051469802,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,815,1776342369.5757232,0.1891978234052658,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,820,1776342656.1277056,0.1851319223642349,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,825,1776342958.2750788,0.1843308508396148,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,830,1776343244.8434815,0.1839912235736847,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,835,1776343553.0007915,0.1834829300642013,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,840,1776343842.554438,0.1842017471790313,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,845,1776344141.2857697,0.1813865154981613,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,850,1776344429.302559,0.182758167386055,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,855,1776344727.9398131,0.183841586112976,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,860,1776345016.8844726,0.1865948587656021,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,865,1776345322.3383806,0.1857956051826477,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,870,1776345620.96319,0.1830165237188339,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,875,1776345920.9381137,0.1865480691194534,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,880,1776346209.399926,0.1867658346891403,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,885,1776346514.2003372,0.1837048232555389,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,890,1776346808.7361326,0.186519905924797,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,895,1776347116.2924864,0.1837860196828842,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,900,1776347403.3678024,0.1872542947530746,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,905,1776347703.0797365,0.1881213784217834,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,910,1776347988.3005323,0.1835125237703323,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,915,1776348302.0768137,0.1851531118154525,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,920,1776348589.4426842,0.1868083477020263,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,925,1776348899.5606968,0.1858061254024505,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,930,1776349187.4273877,0.1836701333522796,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,935,1776349490.99063,0.1856932938098907,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,940,1776349784.3592455,0.1832688748836517,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,945,1776350087.5874956,0.1855745017528534,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,950,1776350376.5017853,0.1847659796476364,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,955,1776350676.4340198,0.1845074594020843,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,960,1776350964.7873962,0.1848464161157608,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,965,1776351269.3703463,0.1828057318925857,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,970,1776351562.843403,0.1848686039447784,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,975,1776351866.5086992,0.1809385865926742,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,980,1776352155.518114,0.1806043237447738,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,985,1776352462.941351,0.1833124607801437,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,990,1776352752.1802402,0.1813397407531738,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,995,1776353055.4377017,0.179254412651062,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1000,1776353350.721869,0.1838837265968322,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1005,1776353655.2464676,0.1830939054489135,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1010,1776353947.730821,0.1814025193452835,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1015,1776354245.9704342,0.1808501780033111,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1020,1776354528.5775087,0.1839089840650558,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1025,1776354831.638173,0.1786189377307891,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1030,1776355121.4813323,0.1830729097127914,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1035,1776355426.3962004,0.1804171353578567,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1040,1776355696.4629598,0.1809998750686645,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1045,1776356000.0918405,0.183085411787033,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1050,1776356289.277507,0.1807485222816467,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1055,1776356588.1141784,0.1835687160491943,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1060,1776356879.3784337,0.1795431226491928,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1065,1776357179.3631103,0.1810321807861328,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1070,1776357465.634117,0.1791836470365524,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1075,1776357765.3203535,0.1841701865196228,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1080,1776358052.2650936,0.1799385249614715,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1085,1776358352.711335,0.186398833990097,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1090,1776358643.4963925,0.1828183382749557,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1095,1776358946.7531238,0.1805488616228103,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1100,1776359235.9444203,0.1791175603866577,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1105,1776359539.3378055,0.1807435005903244,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1110,1776359827.2799675,0.1794721782207489,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1115,1776360131.108071,0.1786751300096511,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1120,1776360419.0894804,0.1823775470256805,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1125,1776360728.9781976,0.182655781507492,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1130,1776361024.3771036,0.1816655546426773,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1135,1776361328.5796385,0.18295519053936,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1140,1776361615.6408837,0.180730789899826,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1145,1776361919.2369754,0.1817910969257354,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1150,1776362211.1635237,0.1825181394815445,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1155,1776362510.3072689,0.1783324778079986,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1160,1776362801.0451126,0.1792639344930648,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1165,1776363106.3959177,0.1819333881139755,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1170,1776363396.5669909,0.1796010732650756,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1175,1776363698.1773703,0.1787623763084411,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1180,1776363987.1616871,0.1812036633491516,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1185,1776364292.779103,0.1817815154790878,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1190,1776364579.2384934,0.1808249801397323,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1195,1776364885.1015065,0.1801927387714386,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1200,1776365171.900382,0.1790290623903274,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1205,1776365476.1650424,0.1771121025085449,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1210,1776365765.9379394,0.1774066686630249,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1215,1776366071.51357,0.179227814078331,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1220,1776366358.4786868,0.1768263727426529,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1225,1776366661.066088,0.1780857443809509,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1230,1776366948.7633708,0.180909514427185,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1235,1776367248.4411397,0.1775717884302139,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1240,1776367536.1565208,0.1802062690258026,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1245,1776367840.9557655,0.1803948432207107,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1250,1776368132.2784278,0.179408848285675,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1255,1776368435.050279,0.1789747029542923,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1260,1776368723.3944294,0.1795737296342849,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1265,1776369027.9009883,0.17856165766716,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1270,1776369319.058875,0.1792466193437576,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1275,1776369622.7122457,0.1777426600456237,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1280,1776369909.0510397,0.1799248158931732,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/entropy,1285,1776370208.0384655,0.1789693385362625,scalar
